Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
2720.0,46.86,1.36,None kPa,N/A,19078,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2760.0,47.78,1.41,None kPa,N/A,19078,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2800.0,48.74,1.46,None kPa,N/A,19078,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
1900.0,33.91,0.64,101.325 kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
1940.0,34.44,0.66,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
1980.0,34.96,0.69,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2020.0,35.47,0.72,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2060.0,35.96,0.75,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2100.0,36.44,0.77,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
1900.0,33.97,0.64,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
1940.0,34.46,0.66,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
1980.0,34.94,0.69,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2020.0,35.4,0.72,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2060.0,35.86,0.74,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2100.0,36.31,0.77,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
1900.0,34.05,0.64,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
1940.0,34.51,0.66,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
1980.0,34.96,0.69,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2020.0,35.39,0.72,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2060.0,35.8,0.74,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2100.0,36.2,0.77,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
1900.0,34.04,0.64,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
1940.0,34.49,0.66,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
1980.0,34.92,0.69,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2020.0,35.34,0.72,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2060.0,35.74,0.74,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2100.0,36.13,0.77,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2000.0,34.85,0.7,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2040.0,35.4,0.73,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2080.0,35.94,0.75,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2120.0,36.47,0.78,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2160.0,36.98,0.81,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2200.0,37.49,0.84,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2240.0,37.98,0.87,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2280.0,38.45,0.9,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2000.0,35.01,0.7,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2040.0,35.53,0.73,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2080.0,36.04,0.76,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2120.0,36.53,0.79,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2160.0,37.01,0.81,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2200.0,37.48,0.84,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2240.0,37.93,0.87,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2280.0,38.36,0.9,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2000.0,35.05,0.7,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2040.0,35.57,0.73,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2080.0,36.07,0.76,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2120.0,36.55,0.79,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2160.0,37.03,0.81,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2200.0,37.48,0.84,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2240.0,37.93,0.87,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2280.0,38.35,0.9,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2000.0,34.99,0.7,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2040.0,35.53,0.73,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2080.0,36.06,0.76,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2120.0,36.57,0.79,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2160.0,37.07,0.82,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2200.0,37.56,0.85,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2240.0,38.04,0.87,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2280.0,38.5,0.9,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2200.0,37.22,0.84,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2240.0,37.87,0.87,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2280.0,38.52,0.91,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2320.0,39.16,0.94,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2360.0,39.81,0.98,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2400.0,40.44,1.01,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2440.0,41.08,1.05,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2480.0,41.71,1.08,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2520.0,42.34,1.12,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2200.0,37.35,0.84,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2240.0,37.99,0.87,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2280.0,38.62,0.91,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2320.0,39.25,0.94,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2360.0,39.87,0.98,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2400.0,40.49,1.01,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2440.0,41.1,1.05,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2480.0,41.71,1.08,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2520.0,42.31,1.12,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2200.0,37.34,0.84,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2240.0,37.98,0.87,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2280.0,38.62,0.91,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2320.0,39.25,0.94,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2360.0,39.87,0.98,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2400.0,40.49,1.01,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2440.0,41.11,1.05,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2480.0,41.72,1.08,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2520.0,42.32,1.12,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2200.0,37.24,0.84,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2240.0,37.9,0.87,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2280.0,38.56,0.91,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2320.0,39.22,0.94,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2360.0,39.88,0.98,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2400.0,40.54,1.01,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2440.0,41.19,1.05,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2480.0,41.85,1.09,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2520.0,42.5,1.13,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2400.0,40.44,1.01,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
2440.0,41.17,1.05,None kPa,N/A,19079,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.94 weight % (total),chemical analysis",99.94,Weight %,1970
