Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
140.0,19.079,0.953952,None kPa,N/A,10123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
145.0,19.4556,0.97278,None kPa,N/A,10123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
150.0,19.8154,0.990771,None kPa,N/A,10123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
155.0,20.1376,1.00688,None kPa,N/A,10123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
160.0,20.443,1.02215,None kPa,N/A,10123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
165.0,20.715,1.03575,None kPa,N/A,10123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
170.0,21.0497,1.05249,None kPa,N/A,10123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
175.0,21.2045,1.06023,None kPa,N/A,10123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
180.0,21.4179,1.07089,None kPa,N/A,10123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
185.0,21.6145,1.08073,None kPa,N/A,10123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
190.0,21.8405,1.09202,None kPa,N/A,10123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
195.0,22.0622,1.10311,None kPa,N/A,10123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
200.0,22.2589,1.11294,None kPa,N/A,10123,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
111.6,16.2339,0.811696,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
113.2,16.3594,0.817972,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
114.4,16.6523,0.832616,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
115.3,16.7778,0.838892,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
157.5,20.4598,1.02299,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
158.6,20.2924,1.01462,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
159.6,20.5434,1.02717,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
180.3,21.5894,1.07947,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
181.3,21.4639,1.0732,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
182.4,21.715,1.08575,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
185.3,21.4221,1.0711,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
193.0,21.7986,1.08993,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
194.7,22.217,1.11085,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
195.4,22.0497,1.10248,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
196.6,22.0497,1.10248,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
196.3,22.4681,1.1234,None kPa,N/A,10124,['C'],A,Vacuum adiabatic calorimetry,"not stated,99 % (total),,rod",99.0,Not Specified %,1958
13.07,0.171544,0.00514632,5.33289 kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
16.16,0.369447,0.0110834,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
19.05,0.374468,0.011234,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
21.37,0.545175,0.0163553,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
23.88,0.810859,0.0243258,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
26.73,1.0711,0.0321331,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
28.78,1.26106,0.0378317,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
29.56,1.5326,0.045978,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
31.02,1.7008,0.0510239,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
33.15,1.94472,0.0583417,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
36.97,2.42212,0.0726635,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
41.76,3.39908,0.101972,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
47.25,4.63127,0.138938,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
49.69,5.02206,0.150662,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
51.39,5.69024,0.170707,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
55.41,6.59106,0.197732,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
55.76,6.276,0.18828,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
57.23,7.00904,0.210271,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
61.75,7.76885,0.233066,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
63.14,8.03746,0.241124,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
69.09,9.08514,0.272554,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
70.95,9.34831,0.280449,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
75.4,10.4203,0.312608,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
76.52,10.7081,0.321243,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
84.9,12.0566,0.361698,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
89.35,12.7892,0.383677,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
94.18,13.6089,0.408266,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
96.76,14.0239,0.420718,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
104.6,14.8645,0.445935,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
105.65,15.0955,0.452864,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
113.95,16.4737,0.49421,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
115.72,16.1749,0.485248,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
123.87,17.1619,0.514858,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
126.46,17.7159,0.531477,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
136.03,18.3849,0.551547,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
137.92,18.651,0.55953,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
147.77,19.4451,0.583354,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
148.89,19.7681,0.593044,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
158.23,20.261,0.607831,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
161.58,20.4426,0.613278,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
172.04,21.261,0.63783,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
174.05,21.1003,0.63301,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
184.35,21.8183,0.654549,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
186.62,21.6254,0.648763,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
199.09,22.4463,0.67339,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
199.97,22.1907,0.66572,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
208.77,22.6672,0.680017,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
211.89,22.6856,0.680569,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
212.47,22.9601,0.688804,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
214.48,22.93,0.6879,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
217.02,22.9455,0.688364,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
221.81,23.3225,0.699674,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
223.93,23.2948,0.698845,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
226.48,23.3216,0.699648,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
233.69,23.7224,0.711673,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
235.31,23.4722,0.704167,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
243.33,23.968,0.719041,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
248.19,23.8722,0.716167,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
253.44,24.1835,0.725506,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
258.76,24.1392,0.724175,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
264.08,24.353,0.730589,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
271.99,24.5337,0.736012,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
275.39,24.9839,0.749518,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
283.95,24.768,0.743041,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
285.34,25.2132,0.756396,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
293.9,24.9019,0.747057,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
299.49,24.9203,0.74761,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
299.65,25.3032,0.759095,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
306.39,25.1174,0.753522,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
308.13,25.5433,0.7663,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
319.36,25.6747,0.770241,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
329.04,25.7764,0.773291,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
337.53,26.3044,0.789132,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
347.44,26.2324,0.786973,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
358.66,26.4232,0.792696,None kPa,N/A,12558,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
30.0,1.06692,0.0320076,5.33289 kPa,N/A,12559,['C'],A,Adiabatic calorimeter (non-vacuum) ,"not stated,99.5 % (total),chemical analysis",99.5,Not Specified %,1961
