Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
83.27,32.35,0.3235,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
83.99,32.53,0.3253,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
84.39,32.64,0.3264,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
84.67,32.96,0.3296,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
84.84,32.76,0.3276,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
85.36,32.99,0.3299,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
85.67,33.05,0.3305,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
86.41,33.21,0.3321,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
87.0,33.26,0.3326,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
87.6,33.43,0.3343,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
88.31,33.65,0.3365,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
88.87,33.86,0.3386,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
89.37,33.93,0.3393,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
89.85,34.07,0.3407,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
90.43,34.16,0.3416,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
90.85,34.27,0.3427,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
91.36,34.37,0.3437,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
91.91,34.56,0.3456,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
92.31,34.65,0.3465,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
92.95,34.8,0.348,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
93.61,34.94,0.3494,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
94.31,35.08,0.3508,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
94.77,35.23,0.3523,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
95.51,35.36,0.3536,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
96.05,35.3,0.353,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
96.5,35.67,0.3567,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
97.03,35.7,0.357,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
97.44,35.76,0.3576,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
97.87,35.89,0.3589,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
98.41,36.01,0.3601,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
99.0,36.13,0.3613,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
99.29,36.2,0.362,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
99.72,36.29,0.3629,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
100.1,36.36,0.3636,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
100.53,36.46,0.3646,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
100.98,36.54,0.3654,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
101.74,36.7,0.367,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
102.14,36.79,0.3679,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
102.72,36.89,0.3689,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
103.19,37.05,0.3705,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
103.74,37.18,0.3718,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
104.06,37.27,0.3727,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
104.54,37.4,0.374,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
104.95,37.54,0.3754,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
105.24,37.66,0.3766,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
105.55,37.77,0.3777,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
106.01,37.93,0.3793,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
106.5,38.11,0.3811,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
106.9,38.1,0.381,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
107.16,37.77,0.3777,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
107.38,36.91,0.3691,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
107.66,34.5,0.345,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
108.0,31.55,0.3155,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
108.26,29.39,0.2939,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
108.5,28.39,0.2839,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
108.74,27.88,0.2788,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
109.0,27.61,0.2761,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
109.27,27.33,0.2733,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
109.69,27.17,0.2717,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
109.98,27.08,0.2708,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
110.37,26.95,0.2695,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
110.83,26.83,0.2683,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
111.26,26.76,0.2676,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
112.08,26.65,0.2665,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
112.53,26.6,0.266,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
113.35,26.51,0.2651,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
113.83,26.48,0.2648,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
114.32,26.45,0.2645,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
114.85,26.4,0.264,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
114.96,26.59,0.2659,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
115.47,26.37,0.2637,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
115.89,26.34,0.2634,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
116.21,26.31,0.2631,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
116.92,26.26,0.2626,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
117.35,26.21,0.2621,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
118.06,26.19,0.2619,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
118.66,26.21,0.2621,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
119.24,26.12,0.2612,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
119.8,26.13,0.2613,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
120.24,26.13,0.2613,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
120.76,26.07,0.2607,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
121.1,26.05,0.2605,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
121.46,26.05,0.2605,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
121.83,26.06,0.2606,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
122.06,26.07,0.2607,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
122.6,26.05,0.2605,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
123.26,26.01,0.2601,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
123.91,26.01,0.2601,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
124.59,26.0,0.26,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
125.13,25.99,0.2599,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
125.66,25.95,0.2595,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
126.08,25.95,0.2595,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
126.37,26.02,0.2602,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
126.98,25.97,0.2597,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
127.42,25.91,0.2591,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
127.59,25.9,0.259,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
127.92,25.94,0.2594,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
128.2,25.91,0.2591,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
128.46,25.92,0.2592,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
128.64,25.92,0.2592,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
129.08,25.92,0.2592,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
129.29,25.89,0.2589,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
129.71,25.89,0.2589,None kPa,N/A,24869,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
78.58,30.96,0.3096,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
79.75,31.22,0.3122,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
81.2,31.75,0.3175,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
82.63,32.14,0.3214,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
83.88,32.5,0.325,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
85.6,32.96,0.3296,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
87.47,33.33,0.3333,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
88.62,33.79,0.3379,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
90.15,33.95,0.3395,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
90.79,34.24,0.3424,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
91.92,34.41,0.3441,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
92.9,34.75,0.3475,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
95.2,35.24,0.3524,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
96.71,35.67,0.3567,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
97.76,35.75,0.3575,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
98.72,35.93,0.3593,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
102.27,36.73,0.3673,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
103.29,37.1,0.371,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
104.07,37.33,0.3733,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
105.55,37.6,0.376,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
107.38,37.86,0.3786,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
107.81,36.96,0.3696,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
108.06,34.57,0.3457,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
108.37,31.59,0.3159,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
108.74,29.38,0.2938,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
108.92,28.4,0.284,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
109.14,27.88,0.2788,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
109.3,27.61,0.2761,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
111.76,26.74,0.2674,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
116.97,26.26,0.2626,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
120.33,26.17,0.2617,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
123.47,26.1,0.261,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
125.83,25.91,0.2591,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
128.51,26.0,0.26,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
132.37,25.84,0.2584,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
137.18,25.86,0.2586,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
143.09,25.91,0.2591,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
148.04,25.91,0.2591,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
152.71,26.0,0.26,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
157.69,26.06,0.2606,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
163.47,26.15,0.2615,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
169.61,26.15,0.2615,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
175.55,26.31,0.2631,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
180.67,26.37,0.2637,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
185.87,26.49,0.2649,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
191.03,26.58,0.2658,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
198.04,26.69,0.2669,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
203.02,26.79,0.2679,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
209.14,26.9,0.269,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
213.99,27.02,0.2702,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
219.19,27.11,0.2711,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
224.44,27.23,0.2723,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
229.41,27.39,0.2739,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
234.12,27.51,0.2751,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
239.09,27.72,0.2772,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
244.07,27.88,0.2788,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
249.01,27.89,0.2789,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
253.41,28.07,0.2807,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
258.17,28.23,0.2823,None kPa,N/A,24870,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.66 mole % (total),mass spectrometry",99.66,Mole %,1986
